70,3,0,0,0,0,0.346153846154,0.0651933906383,0
26,1,0,0,0,0,0.384615384615,0.144861236035,0
30,1,0,0,0,0,0.423076923077,0.0945771182108,0
281,14,5,0,0,5,0.230769230769,0.0145411834513,0
29,1,1,0,0,0,0.384615384615,0.122789609057,0
45,1,0,0,0,0,0.384615384615,0.0949636087838,0
27,1,0,0,0,0,0.384615384615,0.131365833255,0
28,1,0,0,0,0,0.423076923077,0.123121472528,0
25,1,0,0,0,0,0.423076923077,0.127962733884,0
26,1,0,0,0,0,0.461538461538,0.103389493512,0
27,1,0,0,0,0,0.538461538462,0.156694771306,0
37,1,0,0,0,0,0.423076923077,0.0917714640682,0
36,1,0,0,0,0,0.461538461538,0.103599084376,0
37,1,0,0,0,0,0.384615384615,0.0880904908061,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
286,15,7,0,0,6,0.153846153846,0.0190759014408,0
28,1,0,0,0,0,0.5,0.120772079198,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
29,1,0,0,0,0,0.461538461538,0.104882845872,0
26,1,0,0,0,0,0.538461538462,0.16524195029,0
35,1,0,0,0,0,0.5,0.130477749664,0
18,1,0,0,0,0,0.615384615385,0.26772074353,0
99,5,0,0,0,1,0.230769230769,0.0375351404112,0
27,1,0,0,0,0,0.423076923077,0.107233132607,0
96,5,5,0,0,0,0.230769230769,0.0413437542214,0
31,1,1,0,0,0,0.423076923077,0.0954193758281,0
41,1,0,0,0,0,0.423076923077,0.0902885583103,0
36,1,0,0,0,0,0.423076923077,0.0976960797833,0
28,1,0,0,0,0,0.423076923077,0.109011161013,0
61,1,1,0,0,0,0.346153846154,0.0611476980214,0
27,1,0,0,0,0,0.423076923077,0.1236596771,0
29,1,0,0,0,0,0.384615384615,0.122789609057,0
70,3,0,0,0,0,0.346153846154,0.0651933906383,0
26,1,0,0,0,0,0.384615384615,0.144861236035,0
30,1,0,0,0,0,0.423076923077,0.0945771182108,0
301,15,9,0,0,5,0.153846153846,0.0308235792255,0
29,1,1,0,0,0,0.384615384615,0.122789609057,0
45,1,0,0,0,0,0.384615384615,0.0949636087838,0
27,1,0,0,0,0,0.384615384615,0.131365833255,0
28,1,0,0,0,0,0.423076923077,0.123121472528,0
25,1,0,0,0,0,0.423076923077,0.127962733884,0
26,1,0,0,0,0,0.461538461538,0.103389493512,0
27,1,0,0,0,0,0.538461538462,0.156694771306,0
37,1,0,0,0,0,0.423076923077,0.0917714640682,0
36,1,0,0,0,0,0.461538461538,0.103599084376,0
37,1,0,0,0,0,0.384615384615,0.0880904908061,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
286,15,9,0,0,5,0.153846153846,0.0303805544648,0
28,1,0,0,0,0,0.5,0.120772079198,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
29,1,0,0,0,0,0.461538461538,0.104882845872,0
26,1,0,0,0,0,0.538461538462,0.16524195029,0
35,1,0,0,0,0,0.5,0.130477749664,0
18,1,0,0,0,0,0.615384615385,0.26772074353,0
95,5,0,0,0,1,0.307692307692,0.0512637248,0
27,1,0,0,0,0,0.423076923077,0.107233132607,0
91,5,6,0,0,0,0.230769230769,0.0397501596128,0
31,1,1,0,0,0,0.423076923077,0.0954193758281,0
41,1,0,0,0,0,0.423076923077,0.0902885583103,0
36,1,0,0,0,0,0.423076923077,0.0976960797833,0
28,1,0,0,0,0,0.423076923077,0.109011161013,0
61,1,1,0,0,0,0.346153846154,0.0611476980214,0
27,1,0,0,0,0,0.423076923077,0.1236596771,0
29,1,0,0,0,0,0.384615384615,0.122789609057,0
70,3,0,0,0,0,0.346153846154,0.0651933906383,0
26,1,0,0,0,0,0.384615384615,0.144861236035,0
30,1,0,0,0,0,0.423076923077,0.0945771182108,0
294,15,5,0,0,4,0.192307692308,0.0360832924619,0
29,1,1,0,0,0,0.384615384615,0.122789609057,0
45,1,0,0,0,0,0.384615384615,0.0949636087838,0
27,1,0,0,0,0,0.384615384615,0.131365833255,0
28,1,0,0,0,0,0.423076923077,0.123121472528,0
25,1,0,0,0,0,0.423076923077,0.127962733884,0
26,1,0,0,0,0,0.461538461538,0.103389493512,0
27,1,0,0,0,0,0.538461538462,0.156694771306,0
37,1,0,0,0,0,0.423076923077,0.0917714640682,0
36,1,0,0,0,0,0.461538461538,0.103599084376,0
37,1,0,0,0,0,0.384615384615,0.0880904908061,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
286,15,5,0,0,4,0.153846153846,0.0173088464906,0
28,1,0,0,0,0,0.5,0.120772079198,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
29,1,0,0,0,0,0.461538461538,0.104882845872,0
26,1,0,0,0,0,0.538461538462,0.16524195029,0
35,1,0,0,0,0,0.5,0.130477749664,0
18,1,0,0,0,0,0.615384615385,0.26772074353,0
103,5,0,0,0,3,0.346153846154,0.0556516761391,0
27,1,0,0,0,0,0.423076923077,0.107233132607,0
93,5,6,0,0,1,0.230769230769,0.0578560845209,0
31,1,1,0,0,0,0.423076923077,0.0954193758281,0
41,1,0,0,0,0,0.423076923077,0.0902885583103,0
36,1,0,0,0,0,0.423076923077,0.0976960797833,0
28,1,0,0,0,0,0.423076923077,0.109011161013,0
61,1,1,0,0,0,0.346153846154,0.0611476980214,0
27,1,0,0,0,0,0.423076923077,0.1236596771,0
29,1,0,0,0,0,0.384615384615,0.122789609057,0
70,3,0,0,0,0,0.346153846154,0.0651933906383,0
26,1,0,0,0,0,0.384615384615,0.144861236035,0
30,1,0,0,0,0,0.423076923077,0.0945771182108,0
286,15,5,0,0,5,0.153846153846,0.0237273158297,0
29,1,1,0,0,0,0.384615384615,0.122789609057,0
45,1,0,0,0,0,0.384615384615,0.0949636087838,0
27,1,0,0,0,0,0.384615384615,0.131365833255,0
28,1,0,0,0,0,0.423076923077,0.123121472528,0
25,1,0,0,0,0,0.423076923077,0.127962733884,0
26,1,0,0,0,0,0.461538461538,0.103389493512,0
27,1,0,0,0,0,0.538461538462,0.156694771306,0
37,1,0,0,0,0,0.423076923077,0.0917714640682,0
36,1,0,0,0,0,0.461538461538,0.103599084376,0
37,1,0,0,0,0,0.384615384615,0.0880904908061,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
276,18,5,0,0,6,0.192307692308,0.0230592210193,0
28,1,0,0,0,0,0.5,0.120772079198,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
29,1,0,0,0,0,0.461538461538,0.104882845872,0
26,1,0,0,0,0,0.538461538462,0.16524195029,0
35,1,0,0,0,0,0.5,0.130477749664,0
18,1,0,0,0,0,0.615384615385,0.26772074353,0
95,5,0,0,0,1,0.307692307692,0.0512637248,0
27,1,0,0,0,0,0.423076923077,0.107233132607,0
90,5,5,0,0,0,0.307692307692,0.0414667508343,0
31,1,1,0,0,0,0.423076923077,0.0954193758281,0
41,1,0,0,0,0,0.423076923077,0.0902885583103,0
36,1,0,0,0,0,0.423076923077,0.0976960797833,0
28,1,0,0,0,0,0.423076923077,0.109011161013,0
61,1,1,0,0,0,0.346153846154,0.0611476980214,0
27,1,0,0,0,0,0.423076923077,0.1236596771,0
29,1,0,0,0,0,0.384615384615,0.122789609057,0
70,3,0,0,0,0,0.346153846154,0.0651933906383,0
26,1,0,0,0,0,0.384615384615,0.144861236035,0
30,1,0,0,0,0,0.423076923077,0.0945771182108,0
274,15,7,0,0,3,0.153846153846,0.0194211231441,0
29,1,1,0,0,0,0.384615384615,0.122789609057,0
45,1,0,0,0,0,0.384615384615,0.0949636087838,0
27,1,0,0,0,0,0.384615384615,0.131365833255,0
28,1,0,0,0,0,0.423076923077,0.123121472528,0
25,1,0,0,0,0,0.423076923077,0.127962733884,0
26,1,0,0,0,0,0.461538461538,0.103389493512,0
27,1,0,0,0,0,0.538461538462,0.156694771306,0
37,1,0,0,0,0,0.423076923077,0.0917714640682,0
36,1,0,0,0,0,0.461538461538,0.103599084376,0
37,1,0,0,0,0,0.384615384615,0.0880904908061,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
279,14,5,0,0,5,0.153846153846,0.0164485354684,0
28,1,0,0,0,0,0.5,0.120772079198,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
29,1,0,0,0,0,0.461538461538,0.104882845872,0
26,1,0,0,0,0,0.538461538462,0.16524195029,0
35,1,0,0,0,0,0.5,0.130477749664,0
18,1,0,0,0,0,0.615384615385,0.26772074353,0
102,5,0,0,0,3,0.346153846154,0.0556516761391,0
27,1,0,0,0,0,0.423076923077,0.107233132607,0
93,5,6,0,0,0,0.269230769231,0.0434071030748,0
31,1,1,0,0,0,0.423076923077,0.0954193758281,0
41,1,0,0,0,0,0.423076923077,0.0902885583103,0
36,1,0,0,0,0,0.423076923077,0.0976960797833,0
28,1,0,0,0,0,0.423076923077,0.109011161013,0
61,1,1,0,0,0,0.346153846154,0.0611476980214,0
27,1,0,0,0,0,0.423076923077,0.1236596771,0
29,1,0,0,0,0,0.384615384615,0.122789609057,0
70,3,0,0,0,0,0.346153846154,0.0651933906383,0
26,1,0,0,0,0,0.384615384615,0.144861236035,0
30,1,0,0,0,0,0.423076923077,0.0945771182108,0
286,14,10,0,0,4,0.153846153846,0.0335788034684,0
29,1,1,0,0,0,0.384615384615,0.122789609057,0
45,1,0,0,0,0,0.384615384615,0.0949636087838,0
27,1,0,0,0,0,0.384615384615,0.131365833255,0
28,1,0,0,0,0,0.423076923077,0.123121472528,0
25,1,0,0,0,0,0.423076923077,0.127962733884,0
26,1,0,0,0,0,0.461538461538,0.103389493512,0
27,1,0,0,0,0,0.538461538462,0.156694771306,0
37,1,0,0,0,0,0.423076923077,0.0917714640682,0
36,1,0,0,0,0,0.461538461538,0.103599084376,0
37,1,0,0,0,0,0.384615384615,0.0880904908061,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
294,14,6,0,0,5,0.153846153846,0.016608768469,0
28,1,0,0,0,0,0.5,0.120772079198,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
29,1,0,0,0,0,0.461538461538,0.104882845872,0
26,1,0,0,0,0,0.538461538462,0.16524195029,0
35,1,0,0,0,0,0.5,0.130477749664,0
18,1,0,0,0,0,0.615384615385,0.26772074353,0
99,5,0,0,0,1,0.230769230769,0.0375351404112,0
27,1,0,0,0,0,0.423076923077,0.107233132607,0
101,5,5,0,0,1,0.230769230769,0.0542898140586,0
31,1,1,0,0,0,0.423076923077,0.0954193758281,0
41,1,0,0,0,0,0.423076923077,0.0902885583103,0
36,1,0,0,0,0,0.423076923077,0.0976960797833,0
28,1,0,0,0,0,0.423076923077,0.109011161013,0
61,1,1,0,0,0,0.346153846154,0.0611476980214,0
27,1,0,0,0,0,0.423076923077,0.1236596771,0
29,1,0,0,0,0,0.384615384615,0.122789609057,0
65,3,0,0,0,0,0.307692307692,0.0626631645808,0
26,1,0,0,0,0,0.384615384615,0.144861236035,0
30,1,0,0,0,0,0.423076923077,0.0945771182108,0
264,14,5,0,0,3,0.153846153846,0.025988801515,0
29,1,1,0,0,0,0.384615384615,0.122789609057,0
45,1,0,0,0,0,0.384615384615,0.0949636087838,0
27,1,0,0,0,0,0.384615384615,0.131365833255,0
28,1,0,0,0,0,0.423076923077,0.123121472528,0
25,1,0,0,0,0,0.423076923077,0.127962733884,0
26,1,0,0,0,0,0.461538461538,0.103389493512,0
27,1,0,0,0,0,0.538461538462,0.156694771306,0
37,1,0,0,0,0,0.423076923077,0.0917714640682,0
36,1,0,0,0,0,0.461538461538,0.103599084376,0
37,1,0,0,0,0,0.384615384615,0.0880904908061,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
302,15,6,0,0,5,0.153846153846,0.0248116285504,0
28,1,0,0,0,0,0.5,0.120772079198,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
29,1,0,0,0,0,0.461538461538,0.104882845872,0
26,1,0,0,0,0,0.538461538462,0.16524195029,0
35,1,0,0,0,0,0.5,0.130477749664,0
18,1,0,0,0,0,0.615384615385,0.26772074353,0
98,5,0,0,0,1,0.230769230769,0.0375351404112,0
27,1,0,0,0,0,0.423076923077,0.107233132607,0
88,5,4,0,0,0,0.269230769231,0.0693570423193,0
31,1,1,0,0,0,0.423076923077,0.0954193758281,0
41,1,0,0,0,0,0.423076923077,0.0902885583103,0
36,1,0,0,0,0,0.423076923077,0.0976960797833,0
28,1,0,0,0,0,0.423076923077,0.109011161013,0
61,1,1,0,0,0,0.346153846154,0.0611476980214,0
27,1,0,0,0,0,0.423076923077,0.1236596771,0
29,1,0,0,0,0,0.384615384615,0.122789609057,0
65,3,0,0,0,0,0.307692307692,0.0626631645808,0
26,1,0,0,0,0,0.384615384615,0.144861236035,0
30,1,0,0,0,0,0.423076923077,0.0945771182108,0
259,14,6,0,0,3,0.153846153846,0.0177899723911,0
29,1,1,0,0,0,0.384615384615,0.122789609057,0
45,1,0,0,0,0,0.384615384615,0.0949636087838,0
27,1,0,0,0,0,0.384615384615,0.131365833255,0
28,1,0,0,0,0,0.423076923077,0.123121472528,0
25,1,0,0,0,0,0.423076923077,0.127962733884,0
26,1,0,0,0,0,0.461538461538,0.103389493512,0
27,1,0,0,0,0,0.538461538462,0.156694771306,0
37,1,0,0,0,0,0.423076923077,0.0917714640682,0
36,1,0,0,0,0,0.461538461538,0.103599084376,0
37,1,0,0,0,0,0.384615384615,0.0880904908061,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
284,15,6,0,0,3,0.192307692308,0.0259025869292,0
28,1,0,0,0,0,0.5,0.120772079198,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
29,1,0,0,0,0,0.461538461538,0.104882845872,0
26,1,0,0,0,0,0.538461538462,0.16524195029,0
35,1,0,0,0,0,0.5,0.130477749664,0
18,1,0,0,0,0,0.615384615385,0.26772074353,0
102,5,0,0,0,3,0.346153846154,0.0556516761391,0
27,1,0,0,0,0,0.423076923077,0.107233132607,0
99,5,4,0,0,0,0.230769230769,0.0518973690582,0
31,1,1,0,0,0,0.423076923077,0.0954193758281,0
41,1,0,0,0,0,0.423076923077,0.0902885583103,0
36,1,0,0,0,0,0.423076923077,0.0976960797833,0
28,1,0,0,0,0,0.423076923077,0.109011161013,0
61,1,1,0,0,0,0.346153846154,0.0611476980214,0
27,1,0,0,0,0,0.423076923077,0.1236596771,0
29,1,0,0,0,0,0.384615384615,0.122789609057,0
65,3,0,0,0,0,0.307692307692,0.0626631645808,0
26,1,0,0,0,0,0.384615384615,0.144861236035,0
30,1,0,0,0,0,0.423076923077,0.0945771182108,0
264,14,9,0,0,5,0.153846153846,0.0315653942635,0
29,1,1,0,0,0,0.384615384615,0.122789609057,0
45,1,0,0,0,0,0.384615384615,0.0949636087838,0
27,1,0,0,0,0,0.384615384615,0.131365833255,0
28,1,0,0,0,0,0.423076923077,0.123121472528,0
25,1,0,0,0,0,0.423076923077,0.127962733884,0
26,1,0,0,0,0,0.461538461538,0.103389493512,0
27,1,0,0,0,0,0.538461538462,0.156694771306,0
37,1,0,0,0,0,0.423076923077,0.0917714640682,0
36,1,0,0,0,0,0.461538461538,0.103599084376,0
37,1,0,0,0,0,0.384615384615,0.0880904908061,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
295,15,7,0,0,7,0.230769230769,0.0290763260635,0
28,1,0,0,0,0,0.5,0.120772079198,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
29,1,0,0,0,0,0.461538461538,0.104882845872,0
26,1,0,0,0,0,0.538461538462,0.16524195029,0
35,1,0,0,0,0,0.5,0.130477749664,0
18,1,0,0,0,0,0.615384615385,0.26772074353,0
103,5,0,0,0,3,0.346153846154,0.0556516761391,0
27,1,0,0,0,0,0.423076923077,0.107233132607,0
96,5,4,0,0,0,0.269230769231,0.0579928517942,0
31,1,1,0,0,0,0.423076923077,0.0954193758281,0
41,1,0,0,0,0,0.423076923077,0.0902885583103,0
36,1,0,0,0,0,0.423076923077,0.0976960797833,0
28,1,0,0,0,0,0.423076923077,0.109011161013,0
61,1,1,0,0,0,0.346153846154,0.0611476980214,0
27,1,0,0,0,0,0.423076923077,0.1236596771,0
29,1,0,0,0,0,0.384615384615,0.122789609057,0
65,3,0,0,0,0,0.307692307692,0.0626631645808,0
26,1,0,0,0,0,0.384615384615,0.144861236035,0
30,1,0,0,0,0,0.423076923077,0.0945771182108,0
269,14,7,0,0,3,0.192307692308,0.0303523498531,0
29,1,1,0,0,0,0.384615384615,0.122789609057,0
45,1,0,0,0,0,0.384615384615,0.0949636087838,0
27,1,0,0,0,0,0.384615384615,0.131365833255,0
28,1,0,0,0,0,0.423076923077,0.123121472528,0
25,1,0,0,0,0,0.423076923077,0.127962733884,0
26,1,0,0,0,0,0.461538461538,0.103389493512,0
27,1,0,0,0,0,0.538461538462,0.156694771306,0
37,1,0,0,0,0,0.423076923077,0.0917714640682,0
36,1,0,0,0,0,0.461538461538,0.103599084376,0
37,1,0,0,0,0,0.384615384615,0.0880904908061,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
283,15,9,0,0,6,0.153846153846,0.0267861903629,0
28,1,0,0,0,0,0.5,0.120772079198,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
29,1,0,0,0,0,0.461538461538,0.104882845872,0
26,1,0,0,0,0,0.538461538462,0.16524195029,0
35,1,0,0,0,0,0.5,0.130477749664,0
18,1,0,0,0,0,0.615384615385,0.26772074353,0
99,5,0,0,0,1,0.230769230769,0.0375351404112,0
27,1,0,0,0,0,0.423076923077,0.107233132607,0
93,5,5,0,0,0,0.230769230769,0.0679244401053,0
31,1,1,0,0,0,0.423076923077,0.0954193758281,0
41,1,0,0,0,0,0.423076923077,0.0902885583103,0
36,1,0,0,0,0,0.423076923077,0.0976960797833,0
28,1,0,0,0,0,0.423076923077,0.109011161013,0
61,1,1,0,0,0,0.346153846154,0.0611476980214,0
27,1,0,0,0,0,0.423076923077,0.1236596771,0
29,1,0,0,0,0,0.384615384615,0.122789609057,0
65,3,0,0,0,0,0.307692307692,0.0626631645808,0
26,1,0,0,0,0,0.384615384615,0.144861236035,0
30,1,0,0,0,0,0.423076923077,0.0945771182108,0
265,14,5,0,0,3,0.115384615385,0.0158811811741,0
29,1,1,0,0,0,0.384615384615,0.122789609057,0
45,1,0,0,0,0,0.384615384615,0.0949636087838,0
27,1,0,0,0,0,0.384615384615,0.131365833255,0
28,1,0,0,0,0,0.423076923077,0.123121472528,0
25,1,0,0,0,0,0.423076923077,0.127962733884,0
26,1,0,0,0,0,0.461538461538,0.103389493512,0
27,1,0,0,0,0,0.538461538462,0.156694771306,0
37,1,0,0,0,0,0.423076923077,0.0917714640682,0
36,1,0,0,0,0,0.461538461538,0.103599084376,0
37,1,0,0,0,0,0.384615384615,0.0880904908061,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
255,15,7,0,0,2,0.153846153846,0.0247086771267,0
28,1,0,0,0,0,0.5,0.120772079198,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
29,1,0,0,0,0,0.461538461538,0.104882845872,0
26,1,0,0,0,0,0.538461538462,0.16524195029,0
35,1,0,0,0,0,0.5,0.130477749664,0
18,1,0,0,0,0,0.615384615385,0.26772074353,0
98,5,0,0,0,1,0.230769230769,0.0375351404112,0
27,1,0,0,0,0,0.423076923077,0.107233132607,0
96,5,4,0,0,0,0.269230769231,0.0520559070321,0
31,1,1,0,0,0,0.423076923077,0.0954193758281,0
41,1,0,0,0,0,0.423076923077,0.0902885583103,0
36,1,0,0,0,0,0.423076923077,0.0976960797833,0
28,1,0,0,0,0,0.423076923077,0.109011161013,0
61,1,1,0,0,0,0.346153846154,0.0611476980214,0
27,1,0,0,0,0,0.423076923077,0.1236596771,0
29,1,0,0,0,0,0.384615384615,0.122789609057,0
70,3,0,0,0,0,0.346153846154,0.0651933906383,0
26,1,0,0,0,0,0.384615384615,0.144861236035,0
30,1,0,0,0,0,0.423076923077,0.0945771182108,0
272,14,5,0,0,3,0.192307692308,0.0402504969805,0
29,1,1,0,0,0,0.384615384615,0.122789609057,0
45,1,0,0,0,0,0.384615384615,0.0949636087838,0
27,1,0,0,0,0,0.384615384615,0.131365833255,0
28,1,0,0,0,0,0.423076923077,0.123121472528,0
25,1,0,0,0,0,0.423076923077,0.127962733884,0
26,1,0,0,0,0,0.461538461538,0.103389493512,0
27,1,0,0,0,0,0.538461538462,0.156694771306,0
37,1,0,0,0,0,0.423076923077,0.0917714640682,0
36,1,0,0,0,0,0.461538461538,0.103599084376,0
37,1,0,0,0,0,0.384615384615,0.0880904908061,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
266,14,6,0,0,6,0.153846153846,0.037414162924,0
28,1,0,0,0,0,0.5,0.120772079198,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
29,1,0,0,0,0,0.461538461538,0.104882845872,0
26,1,0,0,0,0,0.538461538462,0.16524195029,0
35,1,0,0,0,0,0.5,0.130477749664,0
18,1,0,0,0,0,0.615384615385,0.26772074353,0
99,5,0,0,0,1,0.230769230769,0.0375351404112,0
27,1,0,0,0,0,0.423076923077,0.107233132607,0
94,5,6,0,0,0,0.230769230769,0.0449249884344,0
31,1,1,0,0,0,0.423076923077,0.0954193758281,0
41,1,0,0,0,0,0.423076923077,0.0902885583103,0
36,1,0,0,0,0,0.423076923077,0.0976960797833,0
28,1,0,0,0,0,0.423076923077,0.109011161013,0
61,1,1,0,0,0,0.346153846154,0.0611476980214,0
27,1,0,0,0,0,0.423076923077,0.1236596771,0
29,1,0,0,0,0,0.384615384615,0.122789609057,0
70,3,0,0,0,0,0.346153846154,0.0651933906383,0
26,1,0,0,0,0,0.384615384615,0.144861236035,0
30,1,0,0,0,0,0.423076923077,0.0945771182108,0
296,14,5,0,0,3,0.153846153846,0.0256334097063,0
29,1,1,0,0,0,0.384615384615,0.122789609057,0
45,1,0,0,0,0,0.384615384615,0.0949636087838,0
27,1,0,0,0,0,0.384615384615,0.131365833255,0
28,1,0,0,0,0,0.423076923077,0.123121472528,0
25,1,0,0,0,0,0.423076923077,0.127962733884,0
26,1,0,0,0,0,0.461538461538,0.103389493512,0
27,1,0,0,0,0,0.538461538462,0.156694771306,0
37,1,0,0,0,0,0.423076923077,0.0917714640682,0
36,1,0,0,0,0,0.461538461538,0.103599084376,0
37,1,0,0,0,0,0.384615384615,0.0880904908061,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
284,15,5,0,0,5,0.115384615385,0.010166774207,0
28,1,0,0,0,0,0.5,0.120772079198,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
29,1,0,0,0,0,0.461538461538,0.104882845872,0
26,1,0,0,0,0,0.538461538462,0.16524195029,0
35,1,0,0,0,0,0.5,0.130477749664,0
18,1,0,0,0,0,0.615384615385,0.26772074353,0
99,5,0,0,0,1,0.230769230769,0.0375351404112,0
27,1,0,0,0,0,0.423076923077,0.107233132607,0
90,5,4,0,0,0,0.307692307692,0.0522457472157,0
31,1,1,0,0,0,0.423076923077,0.0954193758281,0
41,1,0,0,0,0,0.423076923077,0.0902885583103,0
36,1,0,0,0,0,0.423076923077,0.0976960797833,0
28,1,0,0,0,0,0.423076923077,0.109011161013,0
61,1,1,0,0,0,0.346153846154,0.0611476980214,0
27,1,0,0,0,0,0.423076923077,0.1236596771,0
29,1,0,0,0,0,0.384615384615,0.122789609057,0
65,3,0,0,0,0,0.307692307692,0.0626631645808,0
26,1,0,0,0,0,0.384615384615,0.144861236035,0
30,1,0,0,0,0,0.423076923077,0.0945771182108,0
260,16,8,0,0,3,0.192307692308,0.0321549213415,0
29,1,1,0,0,0,0.384615384615,0.122789609057,0
45,1,0,0,0,0,0.384615384615,0.0949636087838,0
27,1,0,0,0,0,0.384615384615,0.131365833255,0
28,1,0,0,0,0,0.423076923077,0.123121472528,0
25,1,0,0,0,0,0.423076923077,0.127962733884,0
26,1,0,0,0,0,0.461538461538,0.103389493512,0
27,1,0,0,0,0,0.538461538462,0.156694771306,0
37,1,0,0,0,0,0.423076923077,0.0917714640682,0
36,1,0,0,0,0,0.461538461538,0.103599084376,0
37,1,0,0,0,0,0.384615384615,0.0880904908061,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
267,15,5,0,0,4,0.153846153846,0.0358707087462,0
28,1,0,0,0,0,0.5,0.120772079198,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
27,1,0,0,0,0,0.461538461538,0.0996582363226,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
23,1,0,0,0,0,0.615384615385,0.263772257608,0
29,1,0,0,0,0,0.461538461538,0.104882845872,0
26,1,0,0,0,0,0.538461538462,0.16524195029,0
35,1,0,0,0,0,0.5,0.130477749664,0
18,1,0,0,0,0,0.615384615385,0.26772074353,0
96,5,0,0,0,1,0.307692307692,0.0512637248,0
